,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
201721,2415900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3996210976177452,1.9616640726426648,1.7559683488586937
201749,2416200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3920824612328682,2.0720462755549467,1.7309962870790343
201775,2416500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4693956293143235,2.119231973660652,1.805659398907216
201801,2416800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.542357501389109,2.2886763442057463,1.8337289483764083
201827,2417100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4771200071298023,2.097913090820488,1.7870305124707155
201853,2417400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5831820153223115,2.117980084499841,1.8028797424638767
201879,2417700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4298029328123902,2.098007095363492,1.7706609226131946
201905,2418000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4879619762338396,2.113959045626899,1.798506974034445
201931,2418300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4334705115892723,2.377471565847914,1.83349639021118
201957,2418600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5476313716451122,19.60286129251771,3.563123721991128
201983,2418900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4481205198677665,2.1174151179963854,1.8125394262847587
202009,2419200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4209226622947764,2.2292988673046024,1.844255847003381
202035,2419500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5848458818239068,2.197108009528657,1.833042923337305
202061,2419800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5100428927353653,2.107167537450134,1.7866976180934104
202087,2420100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.447773622394524,2.128691425270569,1.8030582326229725
202113,2420400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4972901944949684,2.0612334816864224,1.8235919900056967
202139,2420700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5791527101238894,2.1463693873241487,1.804733217568654
202165,2421000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5681309432162749,2.097220611117556,1.80136022840439
202191,2421300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4457075291354224,2.1075176583540625,1.7682974812732113
202217,2421600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4851296300333758,2.055926839776287,1.750400194781576
202243,2421900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.544954365362148,2.1732470827277206,1.7697677927891566
202269,2422200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5024746285637087,2.1255928846544765,1.767779244146523
202295,2422500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3909955960616711,2.217780288370976,1.7423264793251905
202321,2422800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.566255523295235,2.1326205583864635,1.787586868589801
202347,2423100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.604913562945708,1.9775276796151984,1.7789197067197788
202373,2423400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3104061114724512,1.961556289147748,1.7478370759621504
202399,2423700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4927483645552084,2.0714112327138325,1.7918929752439423
202425,2424000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5347549433085652,2.074225127838443,1.7602106795321013
202451,2424300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.519752184777359,2.018315590924685,1.7648578569127376
202477,2424600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4615817363661978,2.1699844279544926,1.8022162085739688
202503,2424900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4935752852032935,2.228174423493237,1.7788502156774242
202529,2425200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4357152677110614,2.1179003681947592,1.7676232456775016
202555,2425500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3991678331223811,2.1040655319235784,1.814462330607272
202581,2425800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3551747825993343,2.37708503011964,1.7982564222789297
202607,2426100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4645701512786475,2.0861114036879864,1.7807770428943437
202633,2426400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.387083477484902,2.319079910394344,1.8139598262222016
202659,2426700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5242113323923443,2.1105888179829293,1.7580063912201862
202685,2427000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4505173488966954,2.158278169556268,1.7811661604625977
202711,2427300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5030490834043173,2.115741365770953,1.8075192679061027
202737,2427600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.47241019600378,2.183862614052519,1.7826446791134196
202763,2427900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4351577690113653,2.082738635281054,1.771771421671722
202789,2428200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5602673630148187,2.102915647212366,1.8246215845638225
202815,2428500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5218644258483407,2.2372344312192203,1.7978285540738397
202841,2428800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4223327884933858,2.2252791010797246,1.7450104649689286
202867,2429100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5338535170202934,2.1990915912457982,1.8310782349935733
202893,2429400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.453041423757031,2.0086561197626245,1.7822933409898338
202919,2429700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4926429773285317,2.170823678159251,1.7395227957511643
202945,2430000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.55877151418727,3.3525056791691066,1.9514155774828088
202971,2430300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4568589673749963,13.666606150748825,2.434977379278287
202978,2430600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4753557621116504,2.0295975529123487,1.7528665414613578
203004,2430900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3794543927438487,2.0726649501367334,1.8003172032732264
203030,2431200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5828787499598918,2.129038540220582,1.782442736599141
203056,2431500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3658214057023923,2.062164444609012,1.7645957516227464
203082,2431800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5920874897709705,2.308642433174826,1.8401342530541576
203108,2432100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5146686173010453,2.108404581437831,1.7799489521230314
203134,2432400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3880101260533038,1.9878352887373707,1.7585834773829223
203160,2432700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5410507196089152,2.1443347754300244,1.794635972157095
203186,2433000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5705345377155195,2.1381956598778102,1.802570077794686
203212,2433300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4824799838045315,2.0810532555904286,1.7669622560691998
203238,2433600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4965547456308632,2.27166777283689,1.8182709221649127
203264,2433900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.495039460673961,2.052319147369004,1.754061004533281
203290,2434200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4264706906967153,2.1784022968920564,1.8001029264452182
203316,2434500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5020880523427331,2.1058598191334226,1.8041838515541544
203342,2434800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3529689794250326,2.0460517574938377,1.7874147690210294
203368,2435100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5381406972024758,2.1713067552598746,1.7635898038276605
203394,2435400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3978003751123842,2.0862641853889463,1.7938829424806155
203420,2435700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.48036986250964,2.1675561053560712,1.809737344351571
203446,2436000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.540590591746695,2.22372425548986,1.7701929147888813
203472,2436300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4837999226394762,2.1259370194500145,1.784552605597762
203498,2436600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5709558624532298,8.088461154089984,2.429374535193733
203524,2436900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5072618335058214,2.115206652097124,1.758241231948797
203550,2437200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.536616853676964,2.0987241577134825,1.8013012555393826
203576,2437500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4424686869107706,1.9762059657815376,1.7536892453019568
203602,2437800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4589885601398864,2.039043481969064,1.7456226331840423
203628,2438100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4382872576454926,2.065785594840486,1.802600243125336
203654,2438400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.473628307300376,1.881598695068441,1.743183198108626
203680,2438700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4877916870846437,2.0906328904862503,1.7501393435701105
203706,2439000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5719728963686643,2.113111432484028,1.8082737115562624
203732,2439300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5082541649231955,2.02862960770656,1.774841596812449
203758,2439600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5316870976070305,2.1435161867416084,1.7613404539113744
203784,2439900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5936027067729623,2.153445987366996,1.8613789067986235
203810,2440200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4273664245278272,2.127577544945335,1.7589173423827027
203836,2440500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4912061338730438,2.179125642007308,1.7792227668884664
203862,2440800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4439584394251086,2.152468019542011,1.817021440184268
203888,2441100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4658266868076335,2.298940065798422,1.7839251857644018
203914,2441400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4967943833460815,2.1978881498371803,1.7981550682580434
203940,2441700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4269770812137792,2.4034570275782587,1.80959827997426
203966,2442000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4387194798463676,2.164255294365824,1.7899150580855656
203992,2442300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4674185048367585,2.1987867126645466,1.7937282288882628
204018,2442600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.552602602726055,2.22760961256584,1.8395539647402783
204044,2442900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4850919858722742,2.3070857701059664,1.7935323268708
204070,2443200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4702098491194762,2.173443501475927,1.777599899783582
204096,2443500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.539254492342927,2.078730566684156,1.8206290547836
204122,2443800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5733588961996898,1.9802118679159424,1.7350366350937376
204148,2444100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.541741246332773,1.966758422418589,1.7377055419273006
204174,2444400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.543115512919966,2.0843127461986013,1.7956743156183126
204200,2444700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5445685727881826,2.0434527817302954,1.761677756648942
204221,2445000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5169565600530648,2.1079378608646206,1.7451125114410586
204247,2445300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4125401823154686,2.1179741818464755,1.7984856923205728
204273,2445600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4035483956527597,2.02530401456678,1.75506688200644
204299,2445900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4943143022000462,2.1546540478594207,1.748563216780554
204325,2446200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4728123360144787,2.121675476108256,1.7813942724377396
204351,2446500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4640041202638046,2.1266107664913427,1.7915503097026373
204377,2446800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.48515391357798,2.074326216722896,1.7682914684152946
204403,2447100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5783042985300415,2.4798311571863145,1.8840595363514805
204429,2447400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4245725700749177,2.1969122299630115,1.7991892735187924
204455,2447700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4202619722949754,2.245175966385004,1.7845086573345186
204481,2448000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.409050027616842,2.078185935975028,1.8226157390569464
204507,2448300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4282374403045948,2.209305598647972,1.772856426897954
204533,2448600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5200706720364423,2.084110528020132,1.778813436722677
204559,2448900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4679576661760805,2.22661727644526,1.8071961626887856
204585,2449200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4862214691575135,2.3277204405067486,1.7928770031805334
204611,2449500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5275460424083491,2.317871766671542,1.7786220325156268
204637,2449800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4456255850738646,2.177283638410046,1.8404442066980904
204663,2450100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.48627711639027,2.075905314371219,1.7883580709155296
204689,2450400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.447286992933841,1.964944109615468,1.7688262354742563
204715,2450700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.522182060675058,2.412787564651312,1.8151927464890096
204741,2451000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4212071624664695,2.262162399697348,1.8001789240078483
204767,2451300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4277797531244707,2.578506016304708,1.835197234385885
204793,2451600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.6027938407374032,2.0223951935088555,1.762919945790778
204819,2451900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4159687301855377,2.166567888265194,1.780914770439623
204845,2452200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5279088437508452,2.0524373881306324,1.7655031336357176
204871,2452500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4995158754643851,2.0659411411618875,1.77424723208853
204897,2452800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.2807542334053417,2.145676391155761,1.7531695822460274
204923,2453100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.488641244179118,2.0497124194712546,1.742007292392589
204949,2453400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4278973110943949,2.0739563455443046,1.7785881842018527
204975,2453700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4795979328402356,1.98512997395594,1.743720185893627
205001,2454000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4372935387582764,2.0427007972368347,1.7412311540061791
205027,2454300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5398365699513517,2.134367281851933,1.8139393236887795
205053,2454600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4508895333348582,2.213106402252956,1.7715225330635684
205079,2454900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3466010372852666,2.1822044512454646,1.7704886272278086
205105,2455200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5520307247737346,2.1635705735439963,1.8373690416374184
205131,2455500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4002116966990064,2.1498722747985832,1.7763727224609176
205157,2455800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.45425283398416,2.1161060735286714,1.7887059760565638
205183,2456100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5621293071365272,2.1557226138956045,1.8170374451979567
205209,2456400,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5264874907704185,2.2628431590556017,1.7841567239585947
205235,2456700,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4054075743666885,2.119587707652704,1.7803515416334128
205261,2457000,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.354236183572441,2.1523575257446974,1.8320067233059605
205287,2457300,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4941756638541588,2.1064508750760083,1.7577028104744927
205313,2457600,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3414442043349597,2.083450304930273,1.7731672910366552
205339,2457900,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.5113515342749309,2.275960611858093,1.7941841770584523
205365,2458200,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4557060563858917,2.300551732785352,1.7794917146752802
205391,2458500,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4413498897842474,2.1212475757114846,1.7639635192856573
205417,2458800,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.3798926761665518,2.130996508633318,1.7955251297012298
205443,2459100,RVfel1jVo2UTjdHeqMgqJcVcfBUG/V9mV6Un47p8vGHiFjsPkGO/fpCHIpfTLwqa,1.4275929915594705,2.1149514755581302,1.7765567271938307
