,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
181132,2174400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5275630230950148,2.6113528975524245,2.0440543082668188
181155,2174700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.631413471593982,2.6037404604306404,2.0458465284661007
181178,2175000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.526799674163943,2.3944809403615226,1.948348902364389
181203,2175300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.560053323790083,2.6031276351452,2.035658665733999
181228,2175600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5417514709232172,2.392513061536292,1.977967920830144
181254,2175900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5133307035178356,2.3213281900608687,1.9070040545071485
181280,2176200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5313600572880444,11.896749463656557,2.5417550437782537
181306,2176500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.327625090116876,2.431978469644565,1.9413246156388049
181332,2176800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4839657928011731,2.271414082801648,1.922867284378134
181358,2177100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5546219131886436,2.572431012717652,2.0370199823082897
181384,2177400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4889431361334502,5.134090557386938,2.1996264109483663
181410,2177700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5310239025458778,2.5281350982654325,1.9824344109157803
181436,2178000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4948048105325649,2.7138504544025013,2.084773485624816
181462,2178300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4433167688301112,2.515229514026931,1.993101938271312
181488,2178600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4817513797899182,2.584616586810516,2.004494549798079
181514,2178900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4848015812624298,2.545863178834112,2.0588623563796205
181540,2179200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6434372757177025,2.533620146117024,2.015088395916373
181566,2179500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.549612151047734,2.583614968984397,2.035380286404296
181592,2179800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5199730005504266,2.598871126940807,2.0498249292020168
181618,2180100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3892011707995673,2.586086200375314,2.0345550739070326
181644,2180400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5414078006754992,2.5981452246909926,2.001343318413819
181670,2180700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.545915179606174,2.7049511360714105,2.068630332107415
181696,2181000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4778071870175424,2.655775780471223,2.0216253572588703
181722,2181300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5640976927591654,2.4296919917728963,2.0025338918324858
181748,2181600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4080572942069671,2.612170565707044,1.979715905135933
181774,2181900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4805726867683966,2.341583537750658,1.9781258468263023
181801,2182200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.565120758162682,2.515404922001093,1.9455376663954056
181827,2182500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4836797359325111,2.4834403801157534,1.9827100000976527
181853,2182800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5965454243131127,2.226368345975674,1.9109027682765112
181879,2183100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3704573047090174,2.3461841105900647,1.9157570139279607
181905,2183400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6173591577840285,2.4109029811046487,1.8984317470044128
181931,2183700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5862134873209517,21.013305194401017,3.0562332498621303
181957,2184000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5263473021573015,2.5324939193781817,2.000317599989987
181983,2184300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3725577291329378,2.611997034112357,1.9981730558996689
182009,2184600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4513772487365857,2.535107507838346,1.988842059453552
182035,2184900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3828492877173482,2.377084388636204,1.99129881182594
182061,2185200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4403069195672984,2.5415267935780843,2.051096877081011
182087,2185500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.533965737990872,2.628679331392465,1.944468425230204
182113,2185800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4143635522681035,2.4555329370748287,1.966435255835396
182139,2186100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6952002323860622,2.402404758632001,2.012890572817671
182165,2186400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3478311959224178,2.4226653177936304,1.9498605415271129
182191,2186700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5087819006013432,2.5071286089746967,1.946269091347394
182217,2187000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5574230144911398,2.437466424970084,2.008177351235745
182243,2187300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4696292592476847,2.5434805912027176,1.9778263013443955
182269,2187600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6269646906271855,2.421173160007497,1.9119315127132448
182295,2187900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5522763127282706,2.5052720350904543,1.9655124718574664
182321,2188200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5346298680418355,2.3942300868530104,1.9574130413997048
182347,2188500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5164091457239155,2.367859762653024,1.922780189807705
182373,2188800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6923047574490355,2.387450699278084,1.951564145858592
182399,2189100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5531396392442718,2.406541843768396,1.9727228383391289
182425,2189400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5491149186920223,2.309397778566476,1.9203027556562289
182451,2189700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.621967304464483,2.413890577158087,1.9888576824996715
182477,2190000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.3988730856810716,2.2061336794893114,1.904743970486008
182503,2190300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4627941301658196,2.3323742946597354,1.9259646292280208
182529,2190600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5643717071653271,2.412658499614744,1.97211152483297
182555,2190900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5721176400304784,2.42664543230951,2.00455002451323
182581,2191200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4305439666368744,2.5024617001929204,2.030573533398148
182607,2191500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.559913898709974,2.492956484731585,2.0335762005912263
182633,2191800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4888449872590743,2.49789722032482,1.9662055955366768
182659,2192100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5322588851807142,2.501411725618114,1.9872029974529315
182685,2192400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5513892775403066,2.3560535171181165,2.017509651903807
182711,2192700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4584837119133267,2.388256479392032,1.972233464489804
182737,2193000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4635605671856862,2.4823716558037114,1.9278590239991444
182763,2193300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4477500474015297,2.528217846206404,2.0024494871465177
182789,2193600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5000321014405658,2.6177129744577683,1.9786282392293564
182815,2193900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5651196633011997,2.3513157717850794,1.9946754578288093
182841,2194200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6501663641293611,2.5302276683246303,2.022446418391577
182867,2194500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5131356083227103,2.579012883603656,1.963624556150872
182893,2194800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6234721604044564,2.288646412962064,1.93420153034552
182919,2195100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.591395732850992,2.4225707528005005,2.039035068071517
182945,2195400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5808180934812848,2.257039882893295,1.9651180481571788
182971,2195700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4512265429978926,2.317477369276713,1.967127895505714
182997,2196000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5099417136105555,2.3699951868463573,2.0036514079479413
183023,2196300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4358864574651613,2.3611877140649207,1.9761883776684104
183051,2196600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6172258115713165,2.3247706480190944,1.9370295636337849
183077,2196900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6357943398394557,2.390941449135441,2.028869767493328
183103,2197200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.580821208119898,2.3578799098320715,1.98097975881793
183129,2197500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6540081842551544,2.4941595431747543,1.9961271513679184
183155,2197800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5052507031883884,2.5703634543086338,2.0310227472062974
183181,2198100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5425131914980963,2.501622011579483,2.022520054720946
183207,2198400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.503229449589396,2.5431729877185822,2.01227923173816
183233,2198700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5807761012285113,2.3096885835637697,1.9921668857974413
183259,2199000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5350411725873263,2.483712015402326,1.9537094359171017
183285,2199300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5975005283713428,2.4564195951934127,1.9809561635712287
183311,2199600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6091558542868267,2.4666736820961783,2.0254743383203087
183337,2199900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.549852064862192,2.516621554378097,1.9861515038888484
183363,2200200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6105456223022725,2.600845346485546,2.019119529998387
183389,2200500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.444481741964591,2.456703037330352,1.9772756830495308
183415,2200800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5620965711332446,2.4081271248340075,1.936126691279564
183441,2201100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4003347875034644,2.202568856174096,1.9285476827701784
183467,2201400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5249344886122296,2.4221504606324373,1.973014763161248
183493,2201700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4791413579856894,2.350444612699096,1.928666871778972
183519,2202000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5289020892568608,2.3034591671104816,1.916792619595234
183545,2202300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4055456955523544,2.570525044784913,1.9635802742393065
183571,2202600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5663995263675128,2.3889913020277804,1.9128634509322529
183597,2202900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6028433354745866,2.4271857377594985,1.9329152730597472
183623,2203200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6648660987735795,2.358036467119168,1.9844787650839664
183649,2203500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5074067730294205,2.2974183464407325,1.9789726487696209
183675,2203800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4044770744654675,2.647395341856359,1.9833488252965767
183701,2204100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6752706626489713,2.5491993611133323,2.0605725010845832
183727,2204400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5886107943401957,2.387492841872708,1.9691758353789672
183753,2204700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4596095068288812,2.339596050492049,1.9301979512255187
183779,2205000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6291036870730802,2.5575203406597087,1.991333918687444
183805,2205300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.525897012590711,2.255829734871055,1.8908992221586145
183831,2205600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4425764634231348,2.5829513050592308,1.943908227871792
183857,2205900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5488282756983862,2.4571778541959586,2.026679630369368
183883,2206200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.579803308889084,2.3531468441477674,1.968874238939844
183909,2206500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5948655598897248,2.3134441346207484,1.997255354384364
183935,2206800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.515256142814885,2.5457588126629545,2.063139397486491
183961,2207100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.651223643182962,2.444022716489892,1.9835439304000184
183987,2207400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.634860312748888,2.4002596661312023,1.984550577263866
184013,2207700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5339785324690016,2.3762884235576527,2.0185316401810054
184039,2208000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5708199736410406,2.389532044102743,1.9638245287107925
184065,2208300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6864074520571102,2.329011368914186,1.9656239022351585
184091,2208600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6842643899393317,2.2522841419596435,1.9877198892945984
184117,2208900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5070663836004503,2.2506921964365776,1.941452240422252
184143,2209200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5545913646517813,2.3072977167700914,1.9642383233592933
184169,2209500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5459589582264166,2.3159751224048346,2.0083162498728795
184195,2209800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.63668603610173,2.378766765775365,1.9778014258700505
184221,2210100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6307583615016312,2.280753491645648,1.972987590609296
184247,2210400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4620755988538994,2.5967504781750144,1.983907673604348
184273,2210700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6154834908683469,2.4983740481046595,2.0195593209569567
184299,2211000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5405718857561943,2.497013583932892,2.0091506134774866
184325,2211300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5617644593543591,2.5316982257201923,1.9968477476503843
184356,2211600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5313317625375693,2.4665905987558285,1.992615775122892
184382,2211900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5487649159708594,2.519369909299482,1.992406344305006
184408,2212200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5855953825184392,2.570618812514442,2.0239553934772827
184434,2212500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5482292790459216,2.550238616705767,1.9839415749181584
184460,2212800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.494460781114466,2.4460594595842786,2.0069559763624403
184486,2213100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.634636446589647,2.405467233503104,1.971592654461028
184512,2213400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5524804517791049,2.482462487504012,1.953394154052692
184538,2213700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.629731597402844,2.3008479093970355,1.960102392630755
184564,2214000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6239231374073606,2.3626348926251204,1.98099548988384
184590,2214300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6244218822433254,2.3306479837737206,1.982298889784316
184616,2214600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.509639622903398,2.288950701039921,1.9174944706052428
184642,2214900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4121684499173677,2.4486728597909773,1.9747847440678896
184668,2215200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.7184362168627714,2.277656749513401,1.9852779516330243
184694,2215500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6755863871864607,2.4010321320299166,1.9479469918983827
184720,2215800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6652059205334746,2.3120526884020123,1.983183397684242
184746,2216100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5902734159253746,2.4480674448849107,2.0084163370368047
184772,2216400,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.632843680198718,2.3970369047848115,1.987962461158656
184798,2216700,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6870977165832337,2.636886622764143,2.0486986406230687
184824,2217000,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.4921637643173369,2.4479965162383475,1.9798309055069765
184850,2217300,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6868268626249303,2.4438072380225293,1.9974968559061508
184876,2217600,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.5341891972137498,2.473861467747996,2.0178236682722863
184902,2217900,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6173390060465551,2.5253629985695154,2.001574411315537
184928,2218200,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6442773497958365,2.3072505130216765,1.980161759506148
184954,2218500,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.63588929241757,2.32180018403123,2.015299375247011
184980,2218800,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6616664354948012,2.434998043198149,1.939174012137948
185006,2219100,jMde6NdGW37KkolR9nCcMkFpEnYh4rVTDXAgiK3DGkzJzz4h9Kgv697djUeGTBXi,1.6221956496837873,2.3091693460928413,1.9108688985697604
